4.40625	4.01597e+008	4	401597293	0.0803195
4.41406	4.07847e+008	4	407846817	0.0815694
4.42188	4.14188e+008	4	414188171	0.0828376
4.42969	4.20625e+008	5	420624955	0.084125
4.4375	4.27162e+008	5	427162075	0.0854324
4.44531	4.33802e+008	5	433801689	0.0867603
4.45312	4.40544e+008	5	440543719	0.0881087
4.46094	4.47391e+008	5	447390950	0.0894782
4.46875	4.54342e+008	5	454342418	0.0908685
4.47656	4.61408e+008	5	461408339	0.0922817
4.48438	4.68579e+008	5	468579137	0.0937158
4.49219	4.75866e+008	6	475865668	0.0951731
4.5	4.83267e+008	6	483267222	0.0966534
4.50781	4.90778e+008	7	490777811	0.0981556
4.51562	4.98405e+008	7	498404810	0.099681
4.52344	5.06151e+008	7	506150656	0.10123
4.53125	3.85497e+008	7	385496960	0.0770994
4.53906	3.9149e+008	7	391490484	0.0782981
4.54688	3.97577e+008	7	397577171	0.0795154
4.55469	4.03755e+008	7	403754715	0.0807509
4.5625	4.10028e+008	7	410028056	0.0820056
4.57031	4.16402e+008	8	416402289	0.0832805
4.57812	4.22878e+008	9	422877625	0.0845755
4.58594	4.29452e+008	9	429451541	0.0858903
4.59375	4.36129e+008	9	436129046	0.0872258
4.60156	4.4291e+008	9	442909603	0.0885819
4.60938	4.49798e+008	9	449797613	0.0899595
4.61719	4.56791e+008	9	456790583	0.0913581
4.625	4.63893e+008	10	463893283	0.0927787
4.63281	4.71106e+008	10	471105530	0.0942211
4.64062	4.78436e+008	10	478435627	0.0956871
4.64844	4.85874e+008	10	485873706	0.0971747
4.65625	4.93429e+008	10	493428817	0.0986858
4.66406	5.01105e+008	10	501104986	0.100221
4.67188	3.81677e+008	7	381676829	0.0763354
4.67969	3.87608e+008	7	387608098	0.0775216
4.6875	3.93634e+008	7	393634180	0.0787268
4.69531	3.99753e+008	7	399753401	0.0799507
4.70312	4.05964e+008	7	405964297	0.0811929
4.71094	4.12278e+008	7	412277647	0.0824555
4.71875	4.18687e+008	7	418686878	0.0837374
4.72656	4.25201e+008	7	425200644	0.0850401
4.73438	4.31811e+008	7	431810531	0.0863621
4.74219	4.38527e+008	8	438526677	0.0877053
4.75	4.45347e+008	9	445347023	0.0890694
4.75781	4.52268e+008	9	452268410	0.0904537
4.76562	4.59295e+008	9	459294809	0.091859
4.77344	4.66433e+008	9	466433207	0.0932866
4.78125	4.7369e+008	9	473689685	0.0947379
4.78906	4.81057e+008	9	481056854	0.0962114
4.79688	4.88534e+008	9	488534492	0.0977069
4.80469	4.96129e+008	9	496128762	0.0992258
4.8125	5.03842e+008	10	503841538	0.100768
4.82031	3.83756e+008	6	383756207	0.0767512
4.82812	3.89719e+008	6	389718950	0.0779438
4.83594	3.95778e+008	6	395777749	0.0791555
4.84375	4.01925e+008	6	401924950	0.080385
4.85156	4.0817e+008	6	408169603	0.0816339
4.85938	4.14515e+008	6	414514701	0.0829029
4.86719	4.2096e+008	6	420959809	0.084192
4.875	4.27505e+008	7	427505185	0.085501
4.88281	4.34152e+008	7	434151874	0.0868304
4.89062	4.40905e+008	7	440904941	0.088181
4.89844	4.47758e+008	7	447758463	0.0895517
4.90625	4.5472e+008	7	454719650	0.0909439
4.91406	4.61791e+008	7	461790660	0.0923581
4.92188	4.68966e+008	7	468966248	0.0937933
4.92969	4.76261e+008	8	476260540	0.0952521
4.9375	4.83662e+008	8	483662345	0.0967325
4.94531	4.91183e+008	8	491182882	0.0982366
4.95312	4.98819e+008	8	498819205	0.0997638
4.96094	5.06579e+008	8	506578935	0.101316
4.96875	3.85848e+008	6	385847741	0.0771695
4.97656	3.91845e+008	6	391844547	0.0783689
4.98438	3.97935e+008	6	397934649	0.0795869
4.99219	4.0412e+008	6	404120168	0.080824
5	4.10406e+008	6	410406022	0.0820812
5.00781	4.10374e+008	7	410374024	0.0820748
5.01562	4.10342e+008	7	410341916	0.0820684
5.02344	4.1031e+008	7	410309711	0.0820619
5.03125	4.10277e+008	7	410277361	0.0820555
5.03906	4.10245e+008	7	410245130	0.082049
5.04688	4.10213e+008	7	410213446	0.0820427
5.05469	4.10182e+008	7	410181517	0.0820363
5.0625	4.1015e+008	7	410149782	0.08203
5.07031	4.10118e+008	7	410117813	0.0820236
5.07812	4.10086e+008	7	410085642	0.0820171
5.08594	4.10054e+008	7	410053669	0.0820107
5.09375	4.10022e+008	8	410021665	0.0820043
5.10156	4.09989e+008	8	409989350	0.0819979
5.10938	4.09957e+008	8	409957266	0.0819915
5.11719	4.09925e+008	8	409925009	0.081985
5.125	4.09893e+008	8	409893079	0.0819786
5.13281	4.09861e+008	8	409860905	0.0819722
5.14062	4.09829e+008	8	409829233	0.0819658
5.14844	4.09797e+008	8	409797289	0.0819595
5.15625	4.09765e+008	8	409765179	0.081953
5.16406	4.09733e+008	8	409733312	0.0819467
5.17188	4.09701e+008	8	409701384	0.0819403
5.17969	4.09669e+008	8	409669393	0.0819339
5.1875	4.09638e+008	8	409637556	0.0819275
5.19531	4.09605e+008	8	409605493	0.0819211
5.20312	4.09573e+008	8	409573113	0.0819146
5.21094	4.09541e+008	8	409540982	0.0819082
5.21875	4.09509e+008	8	409508953	0.0819018
5.22656	4.09477e+008	8	409476769	0.0818954
5.23438	4.09445e+008	8	409444771	0.081889
5.24219	4.09413e+008	8	409412715	0.0818825
5.25	4.09381e+008	8	409380842	0.0818762
5.25781	4.09349e+008	8	409348867	0.0818698
5.26562	4.09317e+008	8	409316677	0.0818633
5.27344	4.09285e+008	9	409284906	0.081857
5.28125	4.09253e+008	9	409252605	0.0818505
5.28906	4.0922e+008	9	409220356	0.0818441
5.29688	4.09188e+008	10	409188278	0.0818377
5.30469	4.09156e+008	10	409156153	0.0818312
5.3125	4.09124e+008	10	409124051	0.0818248
5.32031	4.09092e+008	10	409091980	0.0818184
5.32812	4.0906e+008	10	409060041	0.081812
5.33594	4.09028e+008	10	409027808	0.0818056
5.34375	4.08996e+008	10	408995907	0.0817992
5.35156	4.08964e+008	10	408964081	0.0817928
5.35938	4.08932e+008	10	408932202	0.0817864
5.36719	4.089e+008	10	408900442	0.0817801
5.375	4.08868e+008	11	408868427	0.0817737
5.38281	4.08837e+008	11	408836632	0.0817673
5.39062	4.08805e+008	11	408804581	0.0817609
5.39844	4.08773e+008	11	408772803	0.0817546
5.40625	4.08741e+008	11	408740885	0.0817482
5.41406	4.08709e+008	11	408709055	0.0817418
5.42188	4.08677e+008	11	408676581	0.0817353
5.42969	4.08645e+008	11	408644921	0.081729
5.4375	4.08613e+008	11	408612703	0.0817225
5.44531	4.08581e+008	11	408580596	0.0817161
5.45312	4.08549e+008	11	408548811	0.0817098
5.46094	4.08517e+008	11	408516986	0.0817034
5.46875	4.08485e+008	11	408485312	0.0816971
5.47656	3.06345e+008	7	306344960	0.061269
5.48438	3.06321e+008	7	306321192	0.0612642
5.49219	3.06297e+008	7	306297424	0.0612595
5.5	3.06274e+008	7	306273772	0.0612548
5.50781	3.0625e+008	8	306250030	0.06125
5.51562	3.06226e+008	8	306225952	0.0612452
5.52344	3.06202e+008	8	306202183	0.0612404
5.53125	3.06178e+008	8	306178498	0.0612357
5.53906	3.06155e+008	8	306154718	0.0612309
5.54688	3.06131e+008	8	306130912	0.0612262
5.55469	3.06107e+008	8	306106851	0.0612214
5.5625	3.06083e+008	8	306082878	0.0612166
5.57031	3.06059e+008	8	306059007	0.0612118
5.57812	3.06035e+008	8	306034901	0.061207
5.58594	3.06011e+008	8	306011099	0.0612022
5.59375	3.05988e+008	8	305987684	0.0611975
5.60156	3.05964e+008	9	305963610	0.0611927
5.60938	3.0594e+008	9	305939868	0.061188
5.61719	3.05916e+008	9	305915995	0.0611832
5.625	3.05892e+008	9	305892033	0.0611784
5.63281	3.05868e+008	9	305868381	0.0611737
5.64062	3.05845e+008	9	305844722	0.0611689
5.64844	3.0582e+008	9	305820470	0.0611641
5.65625	3.05797e+008	9	305796674	0.0611593
5.66406	3.05773e+008	10	305772542	0.0611545
5.67188	3.05748e+008	10	305748312	0.0611497
5.67969	3.05724e+008	10	305724427	0.0611449
5.6875	3.057e+008	10	305700498	0.0611401
5.69531	3.05677e+008	12	305676523	0.0611353
5.70312	3.05653e+008	12	305652638	0.0611305
5.71094	3.05629e+008	12	305628640	0.0611257
5.71875	3.05605e+008	12	305604624	0.0611209
5.72656	3.05581e+008	13	305581071	0.0611162
5.73438	3.05557e+008	13	305557196	0.0611114
5.74219	3.05533e+008	13	305533125	0.0611066
5.75	3.05509e+008	13	305509325	0.0611019
5.75781	3.05485e+008	13	305485388	0.0610971
5.76562	3.05462e+008	13	305461825	0.0610924
5.77344	3.05438e+008	13	305437803	0.0610876
5.78125	3.05414e+008	13	305413941	0.0610828
5.78906	3.0539e+008	13	305389968	0.061078
5.79688	3.05366e+008	13	305366063	0.0610732
5.80469	3.05342e+008	13	305342244	0.0610684
5.8125	3.05318e+008	14	305318507	0.0610637
5.82031	3.05294e+008	14	305294425	0.0610589
5.82812	3.05271e+008	14	305270532	0.0610541
5.83594	3.05247e+008	14	305246586	0.0610493
5.84375	3.05223e+008	15	305222751	0.0610446
5.85156	3.05199e+008	16	305198694	0.0610397
5.85938	3.05175e+008	16	305174820	0.061035
5.86719	3.05151e+008	17	305150858	0.0610302
5.875	3.05127e+008	17	305127064	0.0610254
5.88281	3.05103e+008	17	305103383	0.0610207
5.89062	3.05079e+008	17	305079428	0.0610159
5.89844	3.05056e+008	17	305055837	0.0610112
5.90625	3.05032e+008	18	305032009	0.0610064
5.91406	3.05008e+008	18	305008049	0.0610016
5.92188	3.04984e+008	18	304984237	0.0609968
5.92969	3.0496e+008	20	304960198	0.060992
5.9375	3.04936e+008	21	304936365	0.0609873
5.94531	3.04913e+008	22	304912711	0.0609825
5.95312	3.04889e+008	22	304888952	0.0609778
5.96094	3.04865e+008	22	304865429	0.0609731
5.96875	3.04842e+008	23	304841588	0.0609683
5.97656	3.04818e+008	23	304817668	0.0609635
5.98438	2.28594e+008	16	228594272	0.0457189
5.99219	2.28577e+008	16	228576585	0.0457153
6	2.28559e+008	16	228558635	0.0457117
6.00781	2.28541e+008	17	228540841	0.0457082
6.01562	2.28523e+008	18	228522882	0.0457046
6.02344	2.28505e+008	20	228505126	0.045701
6.03125	2.28487e+008	20	228487406	0.0456975
6.03906	2.2847e+008	20	228469655	0.0456939
6.04688	2.28452e+008	20	228451689	0.0456903
6.05469	2.28434e+008	20	228433751	0.0456868
6.0625	2.28416e+008	20	228415975	0.0456832
6.07031	2.28398e+008	20	228398098	0.0456796
6.07812	2.2838e+008	21	228380255	0.0456761
6.08594	2.28362e+008	21	228362387	0.0456725
6.09375	2.28344e+008	22	228344428	0.0456689
6.10156	2.28327e+008	22	228326701	0.0456653
6.10938	2.28309e+008	22	228308857	0.0456618
6.11719	2.28291e+008	23	228290980	0.0456582
6.125	2.28273e+008	24	228273165	0.0456546
6.13281	2.28255e+008	25	228255422	0.0456511
6.14062	2.28238e+008	25	228237686	0.0456475
6.14844	2.2822e+008	25	228219874	0.045644
6.15625	2.28202e+008	26	228201981	0.0456404
6.16406	2.28184e+008	27	228184103	0.0456368
6.17188	2.28166e+008	27	228166143	0.0456332
6.17969	2.28149e+008	28	228148583	0.0456297
6.1875	2.28131e+008	28	228130626	0.0456261
6.19531	2.28113e+008	29	228113048	0.0456226
6.20312	2.28095e+008	30	228095162	0.045619
6.21094	2.28077e+008	30	228077412	0.0456155
6.21875	2.2806e+008	30	228059761	0.045612
6.22656	2.28042e+008	30	228041813	0.0456084
6.23438	2.28024e+008	30	228023989	0.0456048
6.24219	2.28006e+008	30	228005936	0.0456012
6.25	2.27988e+008	30	227988056	0.0455976
6.25781	2.2797e+008	32	227970024	0.045594
6.26562	2.27952e+008	34	227952234	0.0455904
6.27344	2.27934e+008	34	227934285	0.0455869
6.28125	2.27917e+008	34	227916566	0.0455833
6.28906	2.27899e+008	34	227898786	0.0455798
6.29688	2.27881e+008	34	227880947	0.0455762
6.30469	2.27863e+008	35	227863029	0.0455726
6.3125	2.27845e+008	37	227845079	0.045569
6.32031	2.27827e+008	37	227827294	0.0455655
6.32812	2.27809e+008	38	227809490	0.0455619
6.33594	2.27792e+008	39	227791666	0.0455583
6.34375	2.27774e+008	39	227773914	0.0455548
6.35156	2.27756e+008	40	227756217	0.0455512
6.35938	2.27739e+008	40	227738596	0.0455477
6.36719	2.27721e+008	40	227721068	0.0455442
6.375	2.27703e+008	41	227703073	0.0455406
6.38281	2.27685e+008	41	227685296	0.0455371
6.39062	2.27667e+008	42	227667389	0.0455335
6.39844	2.2765e+008	42	227649682	0.0455299
6.40625	2.27632e+008	42	227631894	0.0455264
6.41406	2.27614e+008	43	227614242	0.0455229
6.42188	2.27596e+008	43	227596391	0.0455193
6.42969	2.27579e+008	44	227578645	0.0455157
6.4375	2.27561e+008	44	227560777	0.0455122
6.44531	2.27543e+008	44	227542742	0.0455085
6.45312	2.27525e+008	45	227524684	0.0455049
6.46094	2.27507e+008	46	227506951	0.0455014
6.46875	2.27489e+008	46	227489146	0.0454978
6.47656	2.27472e+008	46	227471573	0.0454943
6.48438	2.27454e+008	46	227453902	0.0454908
6.49219	1.70571e+008	37	170570715	0.0341141
6.5	1.70557e+008	37	170557476	0.0341115
6.50781	1.70544e+008	38	170544079	0.0341088
6.51562	1.70531e+008	38	170530817	0.0341062
6.52344	1.70517e+008	38	170517529	0.0341035
6.53125	1.70504e+008	40	170504322	0.0341009
6.53906	1.70491e+008	40	170490915	0.0340982
6.54688	1.70478e+008	40	170477591	0.0340955
6.55469	1.70464e+008	40	170464386	0.0340929
6.5625	1.70451e+008	40	170451037	0.0340902
6.57031	1.70438e+008	40	170437824	0.0340876
6.57812	1.70425e+008	40	170424629	0.0340849
6.58594	1.70411e+008	41	170411320	0.0340823
6.59375	1.70398e+008	42	170398018	0.0340796
6.60156	1.70385e+008	43	170384753	0.034077
6.60938	1.70372e+008	43	170371543	0.0340743
6.61719	1.70358e+008	43	170358074	0.0340716
6.625	1.70345e+008	44	170344730	0.0340689
6.63281	1.70332e+008	45	170331609	0.0340663
6.64062	1.70318e+008	45	170318310	0.0340637
6.64844	1.70305e+008	46	170305012	0.034061
6.65625	1.70292e+008	46	170291694	0.0340583
6.66406	1.70278e+008	46	170278321	0.0340557
6.67188	1.70265e+008	46	170265192	0.034053
6.67969	1.70252e+008	47	170251973	0.0340504
6.6875	1.70239e+008	47	170238850	0.0340478
6.69531	1.70226e+008	49	170225644	0.0340451
6.70312	1.70212e+008	48	170212443	0.0340425
6.71094	1.70199e+008	48	170198990	0.0340398
6.71875	1.70186e+008	48	170185664	0.0340371
6.72656	1.70172e+008	48	170172410	0.0340345
6.73438	1.70159e+008	49	170159151	0.0340318
6.74219	1.70146e+008	50	170145608	0.0340291
6.75	1.70132e+008	51	170132372	0.0340265
6.75781	1.70119e+008	52	170119036	0.0340238
6.76562	1.70106e+008	52	170106085	0.0340212
6.77344	1.70093e+008	52	170092770	0.0340186
6.78125	1.7008e+008	52	170079640	0.0340159
6.78906	1.70066e+008	52	170066244	0.0340132
6.79688	1.70053e+008	53	170052899	0.0340106
6.80469	1.70039e+008	53	170039442	0.0340079
6.8125	1.70026e+008	54	170026235	0.0340052
6.82031	1.70013e+008	54	170012895	0.0340026
6.82812	1.7e+008	56	169999625	0.0339999
6.83594	1.69986e+008	56	169986065	0.0339972
6.84375	1.69973e+008	57	169972851	0.0339946
6.85156	1.6996e+008	60	169959590	0.0339919
6.85938	1.69946e+008	62	169946385	0.0339893
6.86719	1.69933e+008	64	169933184	0.0339866
6.875	1.6992e+008	65	169919838	0.033984
6.88281	1.69906e+008	65	169906460	0.0339813
6.89062	1.69893e+008	65	169893108	0.0339786
6.89844	1.6988e+008	65	169879575	0.0339759
6.90625	1.69866e+008	65	169866433	0.0339733
6.91406	1.69853e+008	70	169853134	0.0339706
6.92188	1.6984e+008	71	169839708	0.0339679
6.92969	1.69826e+008	73	169826527	0.0339653
6.9375	1.69813e+008	74	169813218	0.0339626
6.94531	1.698e+008	75	169799883	0.03396
6.95312	1.69786e+008	76	169786396	0.0339573
6.96094	1.69773e+008	77	169773060	0.0339546
6.96875	1.6976e+008	79	169759700	0.0339519
6.97656	1.69746e+008	79	169746456	0.0339493
6.98438	1.69733e+008	80	169733249	0.0339466
6.99219	1.6972e+008	81	169720037	0.033944
7	1.27279e+008	62	127279185	0.0254558
7.00781	1.27269e+008	63	127269267	0.0254539
7.01562	1.27259e+008	64	127259396	0.0254519
7.02344	1.27249e+008	64	127249542	0.0254499
7.03125	1.2724e+008	64	127239839	0.025448
7.03906	1.2723e+008	64	127229873	0.025446
7.04688	1.2722e+008	65	127219991	0.025444
7.05469	1.2721e+008	66	127210097	0.025442
7.0625	1.272e+008	66	127200146	0.02544
7.07031	1.2719e+008	66	127190078	0.025438
7.07812	1.2718e+008	66	127180106	0.025436
7.08594	1.2717e+008	66	127170164	0.025434
7.09375	1.2716e+008	66	127160177	0.025432
7.10156	1.2715e+008	66	127150356	0.0254301
7.10938	1.2714e+008	67	127140520	0.0254281
7.11719	1.2713e+008	70	127130478	0.0254261
7.125	1.2712e+008	71	127120481	0.0254241
7.13281	1.27111e+008	71	127110847	0.0254222
7.14062	1.27101e+008	72	127100869	0.0254202
7.14844	1.27091e+008	72	127091093	0.0254182
7.15625	1.27081e+008	72	127081106	0.0254162
7.16406	1.27071e+008	72	127071199	0.0254142
7.17188	1.27061e+008	73	127061211	0.0254122
7.17969	1.27051e+008	73	127051247	0.0254102
7.1875	1.27041e+008	74	127041512	0.0254083
7.19531	1.27031e+008	74	127031511	0.0254063
7.20312	1.27022e+008	75	127021658	0.0254043
7.21094	1.27012e+008	77	127011710	0.0254023
7.21875	1.27002e+008	77	127001760	0.0254004
7.22656	1.26992e+008	77	126991613	0.0253983
7.23438	1.26982e+008	77	126981642	0.0253963
7.24219	1.26972e+008	79	126971846	0.0253944
7.25	1.26962e+008	80	126961978	0.0253924
7.25781	1.26952e+008	81	126952144	0.0253904
7.26562	1.26942e+008	82	126942114	0.0253884
7.27344	1.26932e+008	82	126932011	0.0253864
7.28125	1.26922e+008	82	126922135	0.0253844
7.28906	1.26912e+008	84	126912256	0.0253825
7.29688	1.26902e+008	85	126902379	0.0253805
7.30469	1.26893e+008	88	126892596	0.0253785
7.3125	1.26882e+008	89	126882557	0.0253765
7.32031	1.26873e+008	89	126872780	0.0253746
7.32812	1.26863e+008	89	126862800	0.0253726
7.33594	1.26853e+008	89	126852894	0.0253706
7.34375	1.26843e+008	90	126843042	0.0253686
7.35156	1.26833e+008	91	126832987	0.0253666
7.35938	1.26823e+008	94	126822993	0.0253646
7.36719	1.26813e+008	95	126812951	0.0253626
7.375	1.26803e+008	95	126802994	0.0253606
7.38281	1.26793e+008	97	126792993	0.0253586
7.39062	1.26783e+008	98	126783029	0.0253566
7.39844	1.26773e+008	98	126773248	0.0253546
7.40625	1.26763e+008	99	126763488	0.0253527
7.41406	1.26754e+008	99	126753640	0.0253507
7.42188	1.26744e+008	99	126743745	0.0253487
7.42969	1.26734e+008	99	126733785	0.0253468
7.4375	1.26724e+008	100	126723838	0.0253448
7.44531	1.26714e+008	103	126713912	0.0253428
7.45312	1.26704e+008	106	126703977	0.0253408
7.46094	1.26694e+008	108	126694047	0.0253388
7.46875	1.26684e+008	108	126684070	0.0253368
7.47656	1.26674e+008	110	126674122	0.0253348
7.48438	1.26664e+008	110	126664282	0.0253329
7.49219	1.26654e+008	110	126654453	0.0253309
7.5	1.26645e+008	114	126644783	0.025329
7.50781	9.49746e+007	85	94974710	0.0189949
7.51562	9.49671e+007	87	94967226	0.0189934
7.52344	9.49598e+007	89	94959863	0.018992
7.53125	9.49523e+007	91	94952409	0.0189905
7.53906	9.49449e+007	92	94945012	0.018989
7.54688	9.49375e+007	92	94937626	0.0189875
7.55469	9.49301e+007	93	94930169	0.018986
7.5625	9.49226e+007	95	94922732	0.0189845
7.57031	9.49151e+007	99	94915199	0.018983
7.57812	9.49078e+007	102	94907900	0.0189816
7.58594	9.49005e+007	102	94900569	0.0189801
7.59375	9.48932e+007	105	94893255	0.0189787
7.60156	9.48857e+007	107	94885821	0.0189772
7.60938	9.48782e+007	108	94878294	0.0189757
7.61719	9.48706e+007	108	94870731	0.0189741
7.625	9.48632e+007	108	94863335	0.0189727
7.63281	9.4856e+007	111	94856082	0.0189712
7.64062	9.48487e+007	113	94848778	0.0189698
7.64844	9.48413e+007	113	94841392	0.0189683
7.65625	9.48339e+007	115	94833986	0.0189668
7.66406	9.48265e+007	117	94826615	0.0189653
7.67188	9.48191e+007	118	94819222	0.0189638
7.67969	9.48119e+007	118	94811990	0.0189624
7.6875	9.48045e+007	119	94804611	0.0189609
7.69531	9.47971e+007	120	94797235	0.0189594
7.70312	9.47898e+007	120	94789912	0.018958
7.71094	9.47821e+007	121	94782245	0.0189564
7.71875	9.47747e+007	122	94774859	0.018955
7.72656	9.47675e+007	123	94767575	0.0189535
7.73438	9.47601e+007	124	94760217	0.018952
7.74219	9.47527e+007	126	94752837	0.0189506
7.75	9.47455e+007	128	94745601	0.0189491
7.75781	9.4738e+007	132	94738109	0.0189476
7.76562	9.47305e+007	134	94730678	0.0189461
7.77344	9.47233e+007	138	94723411	0.0189447
7.78125	9.47157e+007	141	94715847	0.0189432
7.78906	9.47084e+007	142	94708562	0.0189417
7.79688	9.47011e+007	142	94701203	0.0189402
7.80469	9.46938e+007	144	94693976	0.0189388
7.8125	9.46864e+007	144	94686511	0.0189373
7.82031	9.46789e+007	144	94679054	0.0189358
7.82812	9.46715e+007	144	94671603	0.0189343
7.83594	9.46641e+007	146	94664206	0.0189328
7.84375	9.46567e+007	149	94656851	0.0189314
7.85156	9.46493e+007	151	94649470	0.0189299
7.85938	9.46418e+007	153	94641952	0.0189284
7.86719	9.46343e+007	154	94634428	0.0189269
7.875	9.46268e+007	156	94626961	0.0189254
7.88281	9.46194e+007	158	94619577	0.0189239
7.89062	9.46121e+007	160	94612277	0.0189225
7.89844	9.46047e+007	161	94604881	0.018921
7.90625	9.45974e+007	162	94597589	0.0189195
7.91406	9.45902e+007	162	94590350	0.0189181
7.92188	9.45827e+007	167	94582888	0.0189166
7.92969	9.45754e+007	169	94575541	0.0189151
7.9375	9.45679e+007	171	94568064	0.0189136
7.94531	9.45606e+007	171	94560763	0.0189122
7.95312	9.45532e+007	174	94553328	0.0189107
7.96094	9.45457e+007	180	94545837	0.0189092
7.96875	9.45382e+007	188	94538423	0.0189077
7.97656	9.45308e+007	190	94531009	0.0189062
7.98438	9.45234e+007	191	94523556	0.0189047
7.99219	9.45159e+007	192	94516106	0.0189032
8	9.45085e+007	194	94508668	0.0189017
8.00781	9.45012e+007	196	94501401	0.0189003
8.01562	7.08679e+007	146	70868082	0.0141736
8.02344	7.08624e+007	148	70862515	0.0141725
8.03125	7.08568e+007	154	70856969	0.0141714
8.03906	7.08512e+007	156	70851382	0.0141703
8.04688	7.08457e+007	159	70845830	0.0141692
8.05469	7.08403e+007	161	70840437	0.0141681
8.0625	7.08349e+007	163	70835080	0.014167
8.07031	7.08295e+007	166	70829685	0.0141659
8.07812	7.0824e+007	166	70824132	0.0141648
8.08594	7.08184e+007	167	70818517	0.0141637
8.09375	7.08128e+007	169	70812928	0.0141626
8.10156	7.08072e+007	170	70807355	0.0141615
8.10938	7.08017e+007	172	70801889	0.0141604
8.11719	7.07962e+007	176	70796365	0.0141593
8.125	7.07907e+007	177	70790850	0.0141582
8.13281	7.07851e+007	177	70785260	0.0141571
8.14062	7.07795e+007	180	70779722	0.0141559
8.14844	7.0774e+007	181	70774227	0.0141548
8.15625	7.07685e+007	183	70768720	0.0141537
8.16406	7.07629e+007	184	70763121	0.0141526
8.17188	7.07574e+007	186	70757544	0.0141515
8.17969	7.07518e+007	188	70751949	0.0141504
8.1875	7.07461e+007	190	70746331	0.0141493
8.19531	7.07407e+007	193	70740854	0.0141482
8.20312	7.07352e+007	194	70735389	0.0141471
8.21094	7.07297e+007	197	70729946	0.014146
8.21875	7.07242e+007	199	70724418	0.0141449
8.22656	7.07187e+007	200	70718931	0.0141438
8.23438	7.07132e+007	201	70713368	0.0141427
8.24219	7.07077e+007	202	70707895	0.0141416
8.25	7.07022e+007	204	70702415	0.0141405
8.25781	7.06967e+007	207	70696945	0.0141394
8.26562	7.06913e+007	212	70691507	0.0141383
8.27344	7.06858e+007	215	70686006	0.0141372
8.28125	7.06803e+007	216	70680549	0.0141361
8.28906	7.06749e+007	221	70675096	0.014135
8.29688	7.06694e+007	222	70669609	0.0141339
8.30469	7.06638e+007	224	70664055	0.0141328
8.3125	7.06584e+007	225	70658621	0.0141317
8.32031	7.06529e+007	227	70653130	0.0141306
8.32812	7.06474e+007	231	70647590	0.0141295
8.33594	7.06418e+007	233	70641994	0.0141284
8.34375	7.06363e+007	236	70636509	0.0141273
8.35156	7.06307e+007	237	70630903	0.0141262
8.35938	7.06251e+007	242	70625385	0.0141251
8.36719	7.06195e+007	246	70619747	0.0141239
8.375	7.0614e+007	251	70614252	0.0141229
8.38281	7.06086e+007	257	70608871	0.0141218
8.39062	7.0603e+007	262	70603241	0.0141206
8.39844	7.05974e+007	267	70597626	0.0141195
8.40625	7.05918e+007	271	70592055	0.0141184
8.41406	7.05862e+007	273	70586513	0.0141173
8.42188	7.05807e+007	274	70580962	0.0141162
8.42969	7.05752e+007	274	70575477	0.0141151
8.4375	7.05697e+007	279	70570009	0.014114
8.44531	7.05641e+007	280	70564368	0.0141129
8.45312	7.05586e+007	280	70558898	0.0141118
8.46094	7.05531e+007	285	70553424	0.0141107
8.46875	7.05476e+007	288	70547867	0.0141096
8.47656	7.05421e+007	290	70542384	0.0141085
8.48438	7.05366e+007	293	70536915	0.0141074
8.49219	7.05311e+007	295	70531420	0.0141063
8.5	7.05255e+007	297	70525778	0.0141052
8.50781	7.052e+007	302	70520289	0.0141041
8.51562	7.05145e+007	305	70514776	0.014103
8.52344	5.28839e+007	224	52884088	0.0105768
8.53125	5.28797e+007	228	52879967	0.010576
8.53906	5.28756e+007	234	52875862	0.0105752
8.54688	5.28714e+007	239	52871685	0.0105743
8.55469	5.28675e+007	243	52867696	0.0105735
8.5625	5.28632e+007	245	52863481	0.0105727
8.57031	5.2859e+007	247	52859256	0.0105719
8.57812	5.28549e+007	250	52855195	0.010571
8.58594	5.28508e+007	254	52851037	0.0105702
8.59375	5.28467e+007	255	52846952	0.0105694
8.60156	5.28425e+007	258	52842797	0.0105686
8.60938	5.28386e+007	261	52838823	0.0105678
8.61719	5.28344e+007	261	52834709	0.0105669
8.625	5.28302e+007	262	52830512	0.0105661
8.63281	5.28261e+007	264	52826393	0.0105653
8.64062	5.28221e+007	268	52822344	0.0105645
8.64844	5.2818e+007	275	52818255	0.0105637
8.65625	5.28139e+007	277	52814204	0.0105628
8.66406	5.28097e+007	282	52810005	0.010562
8.67188	5.28057e+007	285	52805938	0.0105612
8.67969	5.28016e+007	288	52801926	0.0105604
8.6875	5.27975e+007	291	52797819	0.0105596
8.69531	5.27933e+007	293	52793616	0.0105587
8.70312	5.27892e+007	297	52789479	0.0105579
8.71094	5.27851e+007	301	52785393	0.0105571
8.71875	5.2781e+007	303	52781300	0.0105563
8.72656	5.27768e+007	304	52777141	0.0105554
8.73438	5.27727e+007	311	52773030	0.0105546
8.74219	5.27686e+007	317	52768932	0.0105538
8.75	5.27644e+007	320	52764754	0.010553
8.75781	5.27604e+007	320	52760688	0.0105521
8.76562	5.27563e+007	326	52756657	0.0105513
8.77344	5.27522e+007	334	52752577	0.0105505
8.78125	5.27482e+007	337	52748513	0.0105497
8.78906	5.27442e+007	340	52744510	0.0105489
8.79688	5.27401e+007	342	52740415	0.0105481
8.80469	5.27359e+007	349	52736274	0.0105473
