0 0 0 2 0 14 0 0 0 0 0 11421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5122218 0 0 0 0 0 0 0 0 0 227 0 0 0 0 0 0 0 22 0 12 0 0 0 0 0 348404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344550131 0 0 0 0 0 0 0 0 0 3376 0 0 0 0 0 0 
0 0 0 0 0 0 0 12945674 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 315823942 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2713591 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1329 0 0 0 0 0 0 0 0 0 0 4543415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5065 0 0 0 0 0 0 0 0 0 0 353571720 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 941 0 0 0 0 0 0 46986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9797806 0 0 0 0 0 0 2122 0 0 0 0 0 0 0 0 0 0 0 0 10047 0 0 0 0 0 0 438431 0 0 0 0 0 0 0 0 0 0 0 0 1 0 287716986 0 0 0 0 0 0 12919 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116789 0 0 0 0 0 12071794 0 0 0 0 0 0 0 57328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1044425 0 0 0 0 0 278815994 0 0 0 0 0 
2 3 0 129381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112108 0 0 0 0 0 0 0 0 0 0 29290647 0 0 0 0 0 0 0 0 0 0 0 635902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 590091 0 0 0 0 0 0 0 0 0 0 332288043 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9442321 0 0 19 0 0 0 0 0 0 0 0 0 0 0 3099 0 0 0 0 3837 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323230619 0 0 155 0 0 0 0 0 0 0 0 0 0 0 38958 0 
56 64 0 0 21666266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2966338 0 0 30726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152597703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115056132 0 0 69363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 55 0 0 0 0 1888618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 173 0 0 0 0 354226798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 193020 0 754408 1320689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 815 0 0 0 0 40049 0 0 0 0 0 0 0 0 0 0 0 0 16488696 3405896 0 3516256 17869471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4874 0 0 0 0 421665 0 0 0 0 0 0 0 0 0 0 0 0 268638569 
0 0 0 0 68938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3203789 131552 0 0 0 349589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319860807 10472581 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6247330 0 0 0 0 0 0 0 0 0 2258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323215752 0 0 0 0 0 0 0 0 0 40078 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8544014 0 68 0 0 0 0 0 0 417 0 0 0 0 0 0 0 0 0 0 0 10035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 353314165 0 135 0 0 0 0 0 0 3117 0 0 0 0 0 0 0 0 0 0 0 207364 0 
5 6 0 0 932823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23777433 600666 0 0 4749964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141099623 154553962 
0 0 0 0 0 133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8337756 0 0 0 0 1689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 0 0 0 367949090 0 0 0 0 14333 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 42 0 0 10419611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9278 0 135 0 0 323272740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411336 
186 196 0 0 0 11452615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11367350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79346486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183181344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 12379 0 0 0 0 0 11229667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139822 0 0 0 0 0 351586981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11918846 0 0 204750 41543 8871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 337087438 0 0 2046426 1531615 69330 
0 0 0 0 0 0 0 0 0 0 481654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8479715 265766 0 0 0 1133 0 0 0 0 0 0 0 0 9742056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316708461 5023888 0 0 0 13770 
