0 0 0 0 0 0 0 0 0 0 0 0 0 0 448417098 0 0 0 0 0 
19 20 0 412143632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 41508952 0 0 20274586 0 0 0 0 0 0 0 0 0 474179946 
0 0 0 0 0 0 0 0 0 0 0 101 0 0 0 0 0 0 0 476678214 
2 2 0 0 0 0 0 462321976 0 0 0 5085 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 35925523 0 0 0 0 0 0 0 417332978 0 0 0 0 
3 3 8422177 0 0 0 523052811 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 448953561 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 540191303 
6 5 161805942 0 0 0 0 256161117 0 0 0 0 0 0 0 0 0 0 0 0 
21 26 0 0 0 0 0 540170388 0 0 0 0 0 0 0 0 0 0 0 0 
55 60 457769675 0 0 0 0 0 0 0 48240 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 4934844 0 0 1321143 0 0 0 0 450548823 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 8 0 0 0 494078689 0 0 0 0 0 
4 1 0 2179283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 511811407 
0 0 0 129798 0 0 0 0 0 0 0 0 0 0 0 480553495 0 0 0 0 
21 16 0 0 0 0 0 443897850 0 0 0 0 0 0 0 0 0 0 0 0 
102 103 0 0 0 0 0 0 0 440124139 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 504946326 0 0 0 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 480889266 0 
0 0 0 2096578 0 0 0 0 0 0 0 0 0 0 0 422371980 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500565397 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 539316265 
0 0 0 325208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483458585 0 
15 20 0 23864551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436727315 0 
42 43 428808716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444632950 0 0 0 0 
62 44 0 0 0 0 0 421713829 0 0 0 0 0 0 0 0 0 0 0 0 
10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 474663906 0 
44 46 0 0 0 0 0 471238524 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 86 0 0 510867391 0 0 0 0 
2 0 10321658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471676156 0 
0 0 201473 0 0 0 0 3960950 0 0 0 0 0 0 0 0 0 0 0 539437994 
0 0 0 0 0 2416 0 0 0 0 0 0 86 0 523966885 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 524693575 0 
82 84 0 0 0 0 0 0 0 376392847 0 0 0 0 0 0 0 0 0 0 
75 93 0 0 0 0 0 0 345755809 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2011577 0 0 0 0 0 0 0 0 466906933 0 0 0 0 
0 0 0 0 0 0 0 0 0 3667943 0 0 0 0 0 427017549 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 436750807 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408948169 
33 32 0 0 7574287 0 482630323 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2490 0 0 0 0 0 448274582 0 
