4 7 0 0 0 655673 478118949 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 273559 0 0 0 1062890 0 116196 0 0 0 0 0 419079730 0 0 0 0 34525474 
14 20 480911893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 6906 9005 0 0 0 0 0 0 0 0 0 0 0 0 0 534480620 
40 24 0 0 0 0 0 0 530840654 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 9213346 0 0 0 0 0 0 0 0 533005357 0 0 3391418 0 
88 81 0 497449187 0 0 0 0 0 0 752626 94507 0 0 0 0 0 0 0 0 
23 27 505913352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 535965360 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 0 0 0 0 0 267 0 0 0 0 0 0 0 0 455150383 
0 0 0 0 0 0 0 0 0 88416 0 0 0 0 452066040 0 0 0 0 0 
0 0 387950 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512307233 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427470379 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 99 0 0 0 0 509972459 0 0 0 1436675 
0 0 0 0 0 55 0 0 0 0 0 0 0 0 533955930 0 0 0 0 0 
6 2 0 0 0 0 529992998 0 0 0 0 4500 0 0 0 0 0 0 0 0 
0 0 556122 0 0 4623 72919 0 0 0 0 0 0 0 0 445911606 0 0 0 0 
0 0 962189 0 4890 20006 0 41101347 0 0 0 0 0 0 392662828 0 0 0 0 0 
0 0 0 0 0 0 0 2740624 0 0 0 0 0 0 0 0 0 0 0 432095822 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369312538 0 0 147584028 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446587470 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 410315294 88132545 
0 0 0 0 0 0 0 0 0 0 0 44 0 0 551419943 0 0 0 0 0 
12 16 0 519295922 0 0 0 0 0 0 0 0 0 0 0 0 0 602 0 0 
0 0 0 0 0 0 0 537383418 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 460768937 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 521148243 0 
0 0 600575 0 2844 0 0 0 0 0 0 0 0 0 500808774 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331944446 130998054 
0 0 0 0 0 2243 0 28391306 0 0 0 87 0 0 0 0 0 0 0 393130132 
29 27 0 412926976 5307620 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
35 40 0 362419632 0 0 0 0 0 65394241 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 38235 0 0 0 0 0 0 1395 0 0 0 0 0 0 0 445151972 
2 3 452853627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4182 0 2839664 0 0 0 0 0 0 0 0 0 0 0 0 502527208 
0 0 0 0 0 0 0 0 1211788 0 0 0 0 0 0 0 0 0 316538310 230053428 
29 25 0 405492006 0 22541176 0 0 0 0 0 123865 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 78 0 0 0 0 0 0 0 448787273 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 534344803 0 0 0 0 0 
6 5 0 188653163 0 0 0 0 351058558 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 455454978 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 105303 489120362 0 0 0 0 0 0 0 0 0 0 0 0 0 
290 279 542912078 0 0 0 0 0 0 0 1084918 0 0 0 0 0 0 0 0 0 
6 7 0 421189879 0 887385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 545866442 
0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 0 522973274 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 514967352 0 
9 17 0 0 753999 0 530274531 0 0 0 0 109232 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 13968 0 0 0 0 463192903 0 0 0 8523838 0 
58 41 0 0 0 0 0 0 0 536981445 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 559 0 0 0 0 0 0 0 498696334 
0 0 0 0 0 0 0 5932907 0 0 0 0 0 0 400337793 0 0 0 0 30398427 
2 1 0 0 174816 0 0 523721519 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 115912 0 678 0 0 0 0 0 5 0 0 0 348914723 0 0 0 73299552 
14 19 499021954 0 835826 0 0 0 0 0 175783 0 0 0 0 0 0 225 0 0 
0 0 2380689 30680 0 0 0 0 0 24707 0 0 0 0 0 0 0 0 480755924 5093603 
39 36 444302191 0 21632593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4 528661063 0 280299 436247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
30 26 0 456133617 8888282 0 0 0 0 0 1213 0 410501 0 0 0 0 2372 0 0 
0 1 0 0 0 0 432835244 0 0 0 0 8462 0 0 0 0 0 0 0 0 
48 56 416642490 0 0 24434619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9 5 529929913 0 1604905 143590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
42 34 0 0 0 0 0 0 0 445743827 167241 0 0 0 0 0 0 0 0 0 
0 0 737438 0 18867 0 0 0 0 0 0 0 0 0 0 0 0 0 484702624 0 
3 15 0 0 0 0 0 0 0 468659635 0 0 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 0 377495573 116282641 0 0 0 0 0 0 0 0 0 0 0 
31 30 535558963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
24 26 0 256120649 0 0 0 0 0 203271687 0 0 0 50576 0 0 0 0 0 0 
64 62 422113204 0 0 0 0 0 0 0 0 50168 0 0 0 0 0 0 0 0 
