6.2e-09 20.5781 2.21875 8.1875 125 360 27744034 118 294 292657694
6.2e-09 20.2031 1.84375 8.1875 68 0 0 98 1513 347550462
6.2e-09 18.8438 1.79688 8.375 14 154 256731008 13 609 25350209
6.2e-09 infty 2.53125 8.1875 3839 0 0 3928 18510 15133045
6.2e-09 19.3438 2.34375 8.1875 18 511 256075067 32 27 24033514
6.2e-09 20.3438 1.90625 8.1875 118 0 0 114 1571 363439629
6.2e-09 20.4062 2.53125 8.1875 85 2354 324598433 92 231 781750
6.2e-09 20.375 2.28125 8.35938 116 2613 321436651 87 1421 22944719
6.2e-09 22.0156 2 8.1875 697 4986 270316259 775 14005 67701653
6.2e-09 21.625 2.78125 7.95312 457 566 46492 439 3475 281517528
6.2e-09 19.2344 1.95312 8.3125 37 609 43085155 29 0 300772061
6.2e-09 21.6875 2.4375 8.1875 442 0 0 444 2976 333535553
6.2e-09 19.5156 1.78125 8.1875 35 337 293297449 29 643 77218115
6.2e-09 21.0156 2.42188 8.1875 203 0 0 202 1646 349222731
6.2e-09 21.7344 1.89062 8.1875 531 7672 267273828 552 3677 40857618
6.2e-09 20.9531 1.85938 8.1875 150 6610 292266992 174 883 864548
6.2e-09 20.1562 2.32812 8.1875 81 792 278721778 60 1249 5945444
6.2e-09 21.0156 1.89062 8.1875 203 5314 241073438 226 0 108100993
6.2e-09 19.1562 1.89062 8.1875 19 273 289813841 25 0 0
6.2e-09 21.7969 1.82812 8.1875 771 1149 239729274 759 3788 125372361
6.2e-09 18.5781 1.89062 8.1875 7 82 776559 14 33 340763378
6.2e-09 22.7812 2.51562 8.1875 1613 6907 99347465 1716 9867 175412016
6.2e-09 19.0625 2.5625 8.1875 20 32 344884571 15 0 0
6.2e-09 19.0469 1.8125 8.125 19 174 351984475 20 13 1408242
6.2e-09 20.7188 2.375 8.1875 157 257 310144938 174 363 21865831
6.2e-09 19.0469 2.4375 8.1875 19 183 7175567 18 243 343658877
6.2e-09 19.7344 1.85938 8.1875 59 643 48324711 48 1838 284652865
6.2e-09 20.0156 2.5 8.1875 71 3088 184476004 64 341 179093540
6.2e-09 infty 2.32812 8.1875 4238 1454 56091792 4183 22852 26630665
6.2e-09 22.6719 1.875 8.1875 1674 38236 330436075 1667 0 0
6.2e-09 22.4688 2.23438 8.1875 1182 3518 30172476 1127 49471 330876485
6.2e-09 22.6719 2.26562 8.1875 1422 6917 308347570 1462 1991 26954581
6.2e-09 18.6406 2.40625 8.1875 8 262 121277015 17 86 180610873
6.2e-09 21.7812 2.32812 8.1875 605 18 46931 551 10100 281829349
6.2e-09 20.0938 2.26562 8.1875 58 3830 140244130 63 657 171574624
6.2e-09 20.9062 2.32812 8.1875 221 333 14893837 240 4167 303193654
6.2e-09 21.125 2.79688 8.1875 237 1728 284951193 239 67 286465
6.2e-09 20.0469 1.84375 8.1875 79 856 108531042 63 1625 236375245
6.2e-09 18.5625 1.875 8.1875 11 459 39262816 10 585 309385178
6.2e-09 20.375 1.875 8.1875 129 371 8117845 125 3579 332310852
