13 16 0 111 0 349798797 
10 12 298 154 342562566 3468509 
2 2 0 225 0 342400735 
102 120 1841 5254 5908110 299219631 
990 1009 0 0 0 293392455 
27 27 2416 1368 220997876 128465292 
346 384 0 18189 0 344047448 
21 15 295 148 261926074 66087721 
157 175 6248 0 302132268 0 
2 0 157 42 309240862 50905253 
129 123 3655 2529 118050454 188451289 
11 9 1112 92 300202123 930117 
39 24 129 824 2573152 294411082 
16 25 313 334 4731832 310473891 
18 23 486 1590 41416832 325080745 
6 9 159 289 136283491 198506086 
3 6 540 103 250299096 41970873 
36 47 441 398 111114763 242273750 
30 24 1039 1239 24178967 272684760 
